file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator,start/0,false,72,2,4,2,2,1,3,8,0,0,0,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,8,1,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator,getEffectiveGatewayPort/0,false,109,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,getEffectiveFeedbackPort/0,false,160,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,waitBeforeSend/0,false,314,0,2,2,0,3,2,11,0,1,0,2,0,0,0,1,1,0,0,1,1,0,2,0,0,0,14,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,"prepareAndStartServer/2[int,int]",false,59,2,3,0,3,1,3,5,1,1,2,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,23,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,prepareAndStartServer/0,false,70,2,5,2,3,1,3,5,1,1,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,25,9,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,"ApnsServerStub/3[javax.net.ServerSocketFactory,int,int]",true,95,0,1,1,0,1,0,7,0,0,3,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,getReceived/0,false,168,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,readFully/1[java.io.InputStream],false,295,1,1,1,0,4,4,13,1,2,1,4,0,0,1,1,1,1,0,2,2,0,2,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,getToWaitBeforeSend/0,false,164,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,getMessages/0,false,176,0,10,10,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,start/0,false,109,2,9,7,2,1,2,7,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,stopAt/1[int],false,291,0,11,11,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,stop/0,false,118,0,3,3,0,7,3,24,0,0,0,3,0,0,0,4,2,0,3,0,0,0,2,0,0,0,12,1,2,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,getWaitForError/0,false,180,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,ApnsServerStub/1[javax.net.ServerSocketFactory],true,91,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,"sendError/2[int,int]",false,144,0,5,5,0,2,8,12,0,1,2,8,0,0,0,0,1,0,1,2,1,0,1,0,0,0,13,1,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,getToSend/0,false,172,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub,getEffectiveGatewayPort/0,false,156,0,12,12,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\ApnsSocketService.java,com.notnoop.apns.ApnsSocketService,start/0,false,46,1,2,1,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\ApnsSocketService.java,com.notnoop.apns.ApnsSocketService,"ApnsSocketService/2[com.notnoop.apns.AbstractApnsServerSocket,com.notnoop.apns.AbstractApnsServerSocket]",true,41,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\ApnsSocketService.java,com.notnoop.apns.ApnsSocketService,stop/0,false,51,1,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,startup/0,false,75,7,12,0,12,1,18,12,0,0,0,18,0,0,0,0,0,0,2,0,5,0,0,0,0,0,13,1,2,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,assertIdle/0,false,193,1,4,3,1,1,6,5,0,0,0,6,0,0,0,0,0,0,1,2,0,0,0,0,0,0,5,4,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,send/1[int],false,122,3,7,5,2,1,2,4,0,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,6,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,assertDelegateSentCount/1[int],false,199,1,6,6,0,1,6,4,0,0,1,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,4,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,tearDown/0,false,96,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,eventContains/1[java.lang.String],false,101,3,1,1,0,1,0,12,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,14,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,assertNumberReceived/1[int],false,175,3,11,9,2,4,5,17,0,2,1,5,1,1,1,1,1,0,5,2,2,0,3,0,0,0,16,4,4,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,send/1[int[]],false,116,2,7,6,1,2,1,5,0,0,1,1,1,2,1,0,0,0,0,0,0,0,1,0,0,0,3,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,makeNotification/1[int],false,141,3,4,1,3,4,3,24,1,1,1,3,0,0,0,1,0,0,0,20,9,0,2,0,0,0,41,2,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorTestBase.java,com.notnoop.apns.integration.ApnsSimulatorTestBase,"sendCount/2[int,int]",false,169,1,3,2,1,2,1,5,0,1,2,1,1,2,1,0,0,0,0,1,1,0,1,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$FeedbackRunner,handleFeedbackConnection/1[com.notnoop.apns.utils.Simulator.InputOutputSocket],false,328,1,2,1,1,1,1,18,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,20,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$FeedbackRunner,run/0,false,297,2,2,0,2,5,15,31,0,0,0,15,1,1,1,0,3,0,4,1,2,2,3,0,0,0,26,1,4,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$FeedbackRunner,FeedbackRunner/0,true,292,0,1,1,0,1,4,4,0,0,0,4,0,0,0,0,0,0,2,0,0,1,0,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$FeedbackRunner,sendFeedback/1[com.notnoop.apns.utils.Simulator.InputOutputSocket],false,347,4,3,1,2,2,2,6,0,1,1,2,1,1,1,0,0,0,0,0,1,0,1,0,0,0,15,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsServerSimulator.java,com.notnoop.apns.utils.Simulator.ApnsServerSimulator$FeedbackRunner,"writeFeedback/2[com.notnoop.apns.utils.Simulator.InputOutputSocket,byte[]]",false,355,2,2,1,1,1,7,10,0,3,2,7,0,0,0,0,0,1,0,1,3,1,0,0,0,0,18,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\StartSendingApnsDelegate.java,com.notnoop.apns.StartSendingApnsDelegate,"startSending/2[com.notnoop.apns.ApnsNotification,boolean]",false,39,1,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\internal\ApnsServiceImpl.java,com.notnoop.apns.internal.ApnsServiceImpl,start/0,false,49,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\internal\ApnsServiceImpl.java,com.notnoop.apns.internal.ApnsServiceImpl,testConnection/0,false,56,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\internal\ApnsServiceImpl.java,com.notnoop.apns.internal.ApnsServiceImpl,"ApnsServiceImpl/2[com.notnoop.apns.internal.ApnsConnection,com.notnoop.apns.internal.ApnsFeedbackConnection]",true,39,2,8,8,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\internal\ApnsServiceImpl.java,com.notnoop.apns.internal.ApnsServiceImpl,stop/0,false,52,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\internal\ApnsServiceImpl.java,com.notnoop.apns.internal.ApnsServiceImpl,push/1[com.notnoop.apns.ApnsNotification],false,45,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,sendOneSimpleMultiKey/0,false,160,7,11,0,11,1,14,7,0,1,0,14,0,0,0,0,0,0,1,1,1,0,0,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,sendOneSimpleClientCertFail/0,false,173,7,8,0,8,2,12,11,0,1,0,12,0,0,0,0,1,0,3,1,1,0,1,0,0,0,26,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,sendOneSimpleWithoutTimeout/0,false,122,7,13,0,13,1,17,8,0,1,0,17,0,0,0,0,0,0,0,2,1,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,sendOneQueued/0,false,107,8,12,0,12,1,15,7,0,1,0,15,0,0,0,0,0,0,0,2,1,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,sendOneSimple/0,false,93,8,11,0,11,1,14,7,0,1,0,14,0,0,0,0,0,0,0,2,1,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,startup/0,false,79,2,2,0,2,1,4,5,0,0,0,4,0,0,0,0,0,0,1,0,2,1,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,tearDown/0,false,86,2,1,0,1,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsConnectionTest.java,com.notnoop.apns.integration.ApnsConnectionTest,sendOneSimpleWithTimeout/0,false,145,7,13,0,13,1,17,8,0,1,0,17,0,0,0,0,0,0,0,2,1,0,0,0,0,0,34,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsNotificationWithAction.java,com.notnoop.apns.utils.Simulator.ApnsNotificationWithAction,getNotification/0,false,56,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsNotificationWithAction.java,com.notnoop.apns.utils.Simulator.ApnsNotificationWithAction,ApnsNotificationWithAction/1[com.notnoop.apns.utils.Simulator.ApnsServerSimulator.Notification],true,39,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsNotificationWithAction.java,com.notnoop.apns.utils.Simulator.ApnsNotificationWithAction,getId/0,false,60,1,3,2,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsNotificationWithAction.java,com.notnoop.apns.utils.Simulator.ApnsNotificationWithAction,getResponse/0,false,64,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsNotificationWithAction.java,com.notnoop.apns.utils.Simulator.ApnsNotificationWithAction,"ApnsNotificationWithAction/2[com.notnoop.apns.utils.Simulator.ApnsServerSimulator.Notification,com.notnoop.apns.utils.Simulator.ApnsResponse]",true,43,2,2,2,0,3,0,10,0,0,2,0,0,0,0,2,0,0,2,0,2,0,1,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsSimulatorWithVerification.java,com.notnoop.apns.utils.Simulator.ApnsSimulatorWithVerification$DoResponse,thenDoNothing/0,false,189,3,4,1,3,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsSimulatorWithVerification.java,com.notnoop.apns.utils.Simulator.ApnsSimulatorWithVerification$DoResponse,DoResponse/1[com.notnoop.apns.utils.Simulator.ApnsServerSimulator.Notification],true,180,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\Simulator\ApnsSimulatorWithVerification.java,com.notnoop.apns.utils.Simulator.ApnsSimulatorWithVerification$DoResponse,thenRespond/1[com.notnoop.apns.utils.Simulator.ApnsResponse],false,184,3,3,1,2,1,1,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ReconnectPolicy.java,com.notnoop.apns.ReconnectPolicy$Provided,newObject/0,false,116,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1024,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\ApnsFeedbackServerSocket.java,com.notnoop.apns.ApnsFeedbackServerSocket,"ApnsFeedbackServerSocket/5[javax.net.ssl.SSLContext,int,java.util.concurrent.ExecutorService,com.notnoop.apns.ApnsServerService,com.notnoop.apns.ApnsServerExceptionDelegate]",true,52,2,1,1,0,1,0,4,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\ApnsFeedbackServerSocket.java,com.notnoop.apns.ApnsFeedbackServerSocket,handleSocket/1[java.net.Socket],false,58,2,1,0,1,2,10,12,0,4,1,10,0,0,1,0,0,1,0,1,4,1,1,0,0,0,17,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\integration\ApnsSimulatorLongRunningTest.java,com.notnoop.apns.integration.ApnsSimulatorLongRunningTest,multipleTokensBad_issue145/0,false,43,2,2,0,2,2,3,8,0,2,0,3,0,0,1,0,0,0,1,5,2,1,1,0,0,0,12,1,1,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\utils\ApnsServerStub.java,com.notnoop.apns.utils.ApnsServerStub$GatewayRunner,run/0,false,187,2,2,0,2,8,17,49,0,3,0,17,0,0,1,2,4,0,4,1,7,0,3,0,0,0,30,1,2,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\apns\ReconnectPolicy.java,com.notnoop.apns.ReconnectPolicy$Provided$Anonymous3,newObject/0,false,111,2,3,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\ApnsException.java,com.notnoop.exceptions.ApnsException,ApnsException/0,true,39,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\ApnsException.java,com.notnoop.exceptions.ApnsException,ApnsException/1[java.lang.String],true,40,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\ApnsException.java,com.notnoop.exceptions.ApnsException,ApnsException/1[java.lang.Throwable],true,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\main\java\com\notnoop\exceptions\ApnsException.java,com.notnoop.exceptions.ApnsException,"ApnsException/2[java.lang.String,java.lang.Throwable]",true,42,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\ApnsFeedbackParsingUtils.java,com.notnoop.apns.internal.ApnsFeedbackParsingUtils,"checkRawThree/1[java.util.Map<byte[],java.lang.Integer>]",false,115,1,1,1,0,5,10,21,0,3,1,10,0,0,1,0,0,0,1,1,3,0,2,0,0,0,16,12,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\ApnsFeedbackParsingUtils.java,com.notnoop.apns.internal.ApnsFeedbackParsingUtils,"checkRawSimple/1[java.util.Map<byte[],java.lang.Integer>]",false,100,1,1,1,0,3,10,14,0,2,1,10,0,0,1,0,0,0,1,1,2,0,2,0,0,0,16,12,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\ApnsFeedbackParsingUtils.java,com.notnoop.apns.internal.ApnsFeedbackParsingUtils,"checkParsedThree/1[java.util.Map<java.lang.String,java.util.Date>]",false,145,1,5,4,1,1,7,13,0,6,1,7,0,0,0,0,0,0,0,4,6,3,0,0,0,0,20,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\ApnsFeedbackParsingUtils.java,com.notnoop.apns.internal.ApnsFeedbackParsingUtils,(initializer 1),false,61,0,0,0,0,4,2,10,0,1,0,2,0,0,1,0,0,2,0,0,1,0,1,0,0,0,7,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\ApnsFeedbackParsingUtils.java,com.notnoop.apns.internal.ApnsFeedbackParsingUtils,pack/1[byte[][]],false,42,1,0,0,0,3,1,11,1,3,1,1,0,0,2,0,0,0,0,3,5,0,1,0,0,0,6,8,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\java-apns-master\src\test\java\com\notnoop\apns\internal\ApnsFeedbackParsingUtils.java,com.notnoop.apns.internal.ApnsFeedbackParsingUtils,"checkParsedSimple/1[java.util.Map<java.lang.String,java.util.Date>]",false,136,1,9,8,1,1,7,7,0,2,1,7,0,0,0,0,0,0,0,2,2,1,0,0,0,0,14,9,0,false
