file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson,test_bool_as_string/0,false,195,4,3,0,3,1,4,8,0,3,0,4,0,0,0,0,0,0,4,0,4,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson,test_null_as_float/0,false,247,5,3,0,3,1,4,8,0,3,0,4,0,0,0,0,0,0,2,2,4,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson,test_Expose/0,false,36,6,4,0,4,1,7,9,0,3,0,7,0,0,0,0,0,0,3,0,4,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson,test_null_as_int/0,false,234,5,3,0,3,1,4,8,0,3,0,4,0,0,0,0,0,0,2,2,4,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson,test_null_as_double/0,false,260,5,3,0,3,1,4,8,0,3,0,4,0,0,0,0,0,0,2,2,4,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson,test_null_as_boolean/0,false,208,5,3,0,3,1,4,8,0,3,0,4,0,0,0,0,0,0,2,0,4,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\TestGson.java,com.jsoniter.TestGson,test_setFieldNamingPolicy/0,false,109,6,3,0,3,1,7,8,0,3,0,7,0,0,0,0,0,0,4,0,4,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,indentionStep/0,false,85,0,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,escapeUnicode/0,false,93,0,4,4,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"getParamNames/2[java.lang.Object,int]",false,313,1,4,3,1,3,2,12,1,3,2,2,1,1,1,0,1,0,2,1,4,0,2,0,0,0,12,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,getJsonProperty/1[java.lang.annotation.Annotation[]],false,536,2,5,4,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,getJsonWrapper/1[java.lang.annotation.Annotation[]],false,524,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"Config/2[java.lang.String,com.jsoniter.spi.Config.Builder]",true,28,1,1,1,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,getJsonCreator/1[java.lang.annotation.Annotation[]],false,532,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,getDecoderCacheKey/1[java.lang.reflect.Type],false,37,1,5,3,2,3,4,17,3,2,1,4,0,0,0,2,0,0,0,0,5,0,2,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,updateClassDescriptor/1[com.jsoniter.spi.ClassDescriptor],false,221,4,9,0,9,6,14,35,0,5,1,14,5,7,3,2,0,0,0,2,15,0,2,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,encodingMode/0,false,97,1,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,getJsonUnwrapper/1[java.lang.annotation.Annotation[]],false,528,2,3,2,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"reflectCall/3[java.lang.Object,java.lang.String,java.lang.Object[]]",false,325,0,1,1,0,1,3,4,1,1,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,detectCtor/1[com.jsoniter.spi.ClassDescriptor],false,362,5,6,1,5,8,10,31,1,7,1,10,4,2,2,5,0,0,0,2,14,0,3,0,0,0,23,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,builder/0,false,77,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,getEncoderCacheKey/1[java.lang.reflect.Type],false,55,1,5,3,2,3,4,17,3,2,1,4,0,0,0,2,0,0,0,0,5,0,2,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"detectStaticFactory/2[com.jsoniter.spi.ClassDescriptor,java.util.List<java.lang.reflect.Method>]",false,330,5,6,1,5,8,12,31,0,7,2,12,4,2,2,4,0,0,0,2,14,0,3,0,0,0,25,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"getAnnotation/2[java.lang.annotation.Annotation[],java.lang.Class<T>]",false,544,1,7,7,0,4,2,11,3,0,2,2,0,0,1,1,0,0,0,0,0,0,2,0,0,0,7,12,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"updateBindingWithJsonProperty/2[com.jsoniter.spi.Binding,com.jsoniter.annotation.JsonProperty]",false,458,8,18,4,14,15,17,63,0,6,2,17,0,0,0,4,4,0,0,2,21,0,3,0,0,0,27,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"detectWrappers/2[com.jsoniter.spi.ClassDescriptor,java.util.List<java.lang.reflect.Method>]",false,269,7,9,1,8,12,20,45,0,9,2,20,4,2,3,4,0,0,1,2,14,1,4,0,0,0,27,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,"detectUnwrappers/2[com.jsoniter.spi.ClassDescriptor,java.util.List<java.lang.reflect.Method>]",false,257,3,3,1,2,4,5,11,0,0,2,5,1,1,1,1,0,0,0,0,0,0,2,0,0,0,12,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,configName/0,false,33,0,13,13,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,copyBuilder/0,false,81,1,9,8,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,decodingMode/0,false,73,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,createOmitValue/1[java.lang.reflect.Type],false,516,2,2,1,1,2,1,7,2,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,7,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,updateBindings/1[com.jsoniter.spi.ClassDescriptor],false,394,8,13,1,12,18,14,58,0,5,1,14,6,1,3,8,0,0,0,10,23,0,5,0,0,0,26,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,getJsonIgnore/1[java.lang.annotation.Annotation[]],false,540,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Config.java,com.jsoniter.spi.Config,omitDefaultValue/0,false,89,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,object/0,false,20,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toString/0,false,60,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,valueType/0,false,15,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toBigInteger/0,false,50,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,writeTo/1[com.jsoniter.output.JsonStream],false,65,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toBoolean/0,false,25,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toBigDecimal/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toLong/0,false,35,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toInt/0,false,30,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toFloat/0,false,40,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\FalseAny.java,com.jsoniter.any.FalseAny,toDouble/0,false,45,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\BenchGson.java,com.jsoniter.BenchGson$Content,toString/0,false,281,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,"get/2[java.lang.Object[],int]",false,99,3,8,0,8,7,8,26,5,3,2,8,3,2,1,2,1,0,0,2,3,2,3,0,0,0,25,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,fillCacheUntil/1[int],false,142,2,4,2,2,5,6,16,3,2,1,6,0,0,1,2,0,0,0,0,3,0,2,0,0,0,11,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toInt/0,false,39,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,get/1[int],false,94,2,1,0,1,1,1,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,size/0,false,89,0,6,6,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,object/0,false,28,1,2,1,1,1,1,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,writeTo/1[com.jsoniter.output.JsonStream],false,79,2,2,0,2,2,2,9,0,0,1,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toFloat/0,false,49,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,valueType/0,false,23,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toLong/0,false,44,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,fillCache/0,false,129,1,5,4,1,4,5,12,1,2,0,5,0,0,1,2,0,0,0,0,3,0,1,0,0,0,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,ListWrapperAny/1[java.util.List],true,18,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,iterator/0,false,125,2,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toDouble/0,false,54,1,1,0,1,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toBigDecimal/0,false,64,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toString/0,false,69,2,2,0,2,2,2,9,2,0,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toBigInteger/0,false,59,1,1,0,1,1,2,3,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\any\ListWrapperAny.java,com.jsoniter.any.ListWrapperAny,toBoolean/0,false,34,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,make/1[java.lang.String],false,43,2,5,4,1,1,1,4,1,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,data/0,false,31,1,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,head/0,false,35,0,6,6,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,tail/0,false,39,0,5,5,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,equals/1[java.lang.Object],false,49,1,3,3,0,4,0,6,3,3,1,0,0,0,1,2,0,2,0,0,3,2,2,0,0,0,11,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,"reset/3[byte[],int,int]",false,16,1,3,3,0,1,0,6,0,0,3,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,at/1[int],false,23,0,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,len/0,false,27,0,7,7,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,toString/0,false,69,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,"Slice/3[byte[],int,int]",true,10,1,5,5,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\spi\Slice.java,com.jsoniter.spi.Slice,hashCode/0,false,59,0,0,0,0,4,0,8,1,1,0,0,0,0,1,1,0,0,0,3,2,3,2,0,0,0,5,17,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\fuzzy\StringShortDecoder.java,com.jsoniter.fuzzy.StringShortDecoder,decodeShort/1[com.jsoniter.JsonIterator],false,12,3,3,0,3,3,3,12,1,2,1,3,0,0,0,2,0,0,4,0,3,2,1,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\output\TestAnnotationJsonIgnore.java,com.jsoniter.output.TestAnnotationJsonIgnore,test_ignore_decoding_only/0,false,26,2,2,0,2,1,2,5,0,1,0,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\output\TestAnnotationJsonIgnore.java,com.jsoniter.output.TestAnnotationJsonIgnore,test_private_serialize/0,false,41,2,2,0,2,1,2,5,0,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\output\TestAnnotationJsonIgnore.java,com.jsoniter.output.TestAnnotationJsonIgnore,test_ignore/0,false,15,2,2,0,2,1,2,5,0,1,0,2,0,0,0,0,0,0,1,1,2,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\output\TestAnnotationJsonUnwrapper.java,com.jsoniter.output.TestAnnotationJsonUnwrapper,test_unwrapper_with_map/0,false,45,2,3,0,3,1,4,6,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\output\TestAnnotationJsonUnwrapper.java,com.jsoniter.output.TestAnnotationJsonUnwrapper,setUp/0,false,16,1,1,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\test\java\com\jsoniter\output\TestAnnotationJsonUnwrapper.java,com.jsoniter.output.TestAnnotationJsonUnwrapper,test_unwrapper/0,false,29,2,3,0,3,1,4,6,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\ReflectionArrayEncoder.java,com.jsoniter.output.ReflectionArrayEncoder,"ReflectionArrayEncoder/2[java.lang.Class,java.lang.reflect.Type[]]",true,15,1,2,1,1,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\1\json-iterator\java-master\src\main\java\com\jsoniter\output\ReflectionArrayEncoder.java,com.jsoniter.output.ReflectionArrayEncoder,wrap/1[java.lang.Object],false,41,1,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
