file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,setRankSeparation/1[int],false,66,0,2,2,0,2,0,6,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,12,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,AutomaticLayout/0,true,15,0,4,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,getEdgeSeparation/0,false,96,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,getRankSeparation/0,false,62,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,setEdgeSeparation/1[int],false,100,0,2,2,0,2,0,6,0,0,1,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,12,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,isVertices/0,false,113,0,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,getImplementation/0,false,32,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\AutomaticLayout.java,com.structurizr.view.AutomaticLayout,setVertices/1[boolean],false,117,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\InfrastructureNodeTests.java,com.structurizr.model.InfrastructureNodeTests,test_getRequiredTags/0,false,27,2,2,0,2,1,5,6,0,1,0,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\InfrastructureNodeTests.java,com.structurizr.model.InfrastructureNodeTests,test_getCanonicalName/0,false,11,4,3,0,3,1,4,5,0,2,0,4,0,0,0,0,0,0,7,0,2,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\InfrastructureNodeTests.java,com.structurizr.model.InfrastructureNodeTests,test_getParent_ReturnsTheParentDeploymentNode/0,false,19,5,4,0,4,1,5,6,0,2,0,5,0,0,0,0,0,0,6,0,2,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\model\InfrastructureNodeTests.java,com.structurizr.model.InfrastructureNodeTests,test_getTags/0,false,35,3,3,0,3,1,3,5,0,1,0,3,0,0,0,0,0,0,3,0,1,0,0,0,0,0,8,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,User/0,true,11,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,setUsername/1[java.lang.String],false,28,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,hashCode/0,false,56,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,toString/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,setRole/1[com.structurizr.configuration.Role],false,41,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,"User/2[java.lang.String,com.structurizr.configuration.Role]",true,14,2,3,1,2,1,2,4,0,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,getRole/0,false,37,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,equals/1[java.lang.Object],false,46,1,0,0,0,4,2,6,3,1,1,2,0,0,0,3,0,0,0,0,1,0,1,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\configuration\User.java,com.structurizr.configuration.User,getUsername/0,false,24,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\ElementNotPermittedInViewException.java,com.structurizr.view.ElementNotPermittedInViewException,ElementNotPermittedInViewException/1[java.lang.String],true,5,0,8,8,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,getRelationships/0,false,61,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,"addStylesFromTheme/3[java.lang.String,java.util.Collection<com.structurizr.view.ElementStyle>,java.util.Collection<com.structurizr.view.RelationshipStyle>]",false,231,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,add/1[com.structurizr.view.RelationshipStyle],false,65,2,4,2,2,4,6,11,0,1,1,6,0,0,0,1,0,0,3,0,0,1,2,0,0,1,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,findElementStyle/1[java.lang.String],false,94,2,5,1,4,6,7,18,2,2,1,7,0,0,2,2,0,0,0,0,3,0,2,0,0,0,29,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,getElements/0,false,22,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,findRelationshipStyle/1[java.lang.String],false,125,2,5,1,4,6,7,18,2,2,1,7,0,0,2,2,0,0,0,0,3,0,2,0,0,0,29,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,addRelationshipStyle/1[java.lang.String],false,79,2,9,7,2,1,1,5,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,addElementStyle/1[java.lang.String],false,40,2,10,8,2,1,1,5,1,1,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,findRelationshipStyle/1[com.structurizr.model.Relationship],false,202,6,21,5,16,6,16,21,1,5,1,16,1,1,2,2,0,0,4,5,7,1,4,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,add/1[com.structurizr.view.ElementStyle],false,26,2,4,2,2,4,6,11,0,1,1,6,0,0,0,1,0,0,3,0,0,1,2,0,0,1,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,clearElementStyles/0,false,50,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,findElementStyle/1[com.structurizr.model.Element],false,148,10,31,6,25,14,29,48,1,6,1,29,1,1,1,8,0,3,10,3,8,2,4,0,0,0,37,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\src\com\structurizr\view\Styles.java,com.structurizr.view.Styles,clearRelationshipStyles/0,false,57,1,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDeploymentView_ThrowsAnException_WhenANullKeyIsSpecified/0,false,446,3,3,0,3,2,5,10,0,1,0,5,0,0,0,0,1,0,4,0,1,0,1,0,0,0,25,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_CopiesThePaperSize_WhenThePaperSizeIsNotSet/0,false,670,8,8,0,8,1,9,11,0,6,0,9,1,1,0,0,0,0,6,0,6,0,0,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createFilteredView_ThrowsAnException_WhenADuplicateKeyIsUsed/0,false,586,4,4,0,4,2,6,12,0,2,0,6,0,0,0,0,1,0,13,0,2,0,1,0,0,0,30,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicViewForASoftwareSystem_ThrowsAnException_WhenANullKeyIsSpecified/0,false,347,5,5,0,5,2,7,11,0,2,0,7,0,0,0,0,1,0,6,0,2,0,1,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createCustomView_DoesNotThrowAnException_WhenUniqueKeysAreSpecified/0,false,63,3,3,0,3,1,2,5,0,1,0,2,0,0,0,0,0,0,8,0,1,0,0,0,0,0,17,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createComponentView_ThrowsAnException_WhenASoftwareSystemIsSpecified/0,false,242,3,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,4,0,0,0,1,0,0,0,24,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_WhenTheDynamicViewKeysMatch/0,false,817,10,13,0,13,1,16,17,0,8,0,16,1,1,0,0,0,0,8,2,8,0,0,0,0,0,28,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createFilteredView_ThrowsAnException_WhenANullViewIsSpecified/0,false,551,3,3,0,3,2,5,10,0,1,0,5,0,0,0,0,1,0,7,0,1,0,1,0,0,0,24,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createSystemLandscapeView_ThrowsAnException_WhenADuplicateKeyIsSpecified/0,false,101,3,3,0,3,2,5,11,0,1,0,5,0,0,0,0,1,0,7,0,1,0,1,0,0,0,28,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_setEnterpriseContextViews_IsSupportedForOlderWorkspaces/0,false,1007,4,5,0,5,1,10,7,0,2,0,10,0,0,0,0,0,0,4,1,2,0,0,0,0,0,21,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createSystemContextView_ThrowsAnException_WhenANullKeyIsSpecified/0,false,138,5,5,0,5,2,7,11,0,2,0,7,0,0,0,0,1,0,6,0,2,0,1,0,0,0,28,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDeploymentViewForSoftwareSystem/0,false,540,7,8,0,8,1,9,8,0,3,0,9,0,0,0,0,0,0,8,0,3,0,0,0,0,0,14,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createFilteredView/0,false,599,5,8,0,8,1,11,11,0,3,0,11,0,0,0,0,0,0,12,1,3,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_DoesNotDoAnythingIfThereIsNoContainerViewToCopyInformationFrom/0,false,770,9,10,0,10,1,14,10,0,4,0,14,1,1,0,0,0,0,3,1,4,0,0,0,0,0,30,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_WhenTheComponentViewKeysMatch/0,false,784,10,13,0,13,1,16,15,0,6,0,16,1,1,0,0,0,0,8,2,6,0,0,0,0,0,23,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicViewForAContainer_ThrowsAnException_WhenANullContainerIsSpecified/0,false,397,4,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,5,0,0,0,1,0,0,0,25,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_WhenTheDeploymentViewKeysMatch/0,false,853,11,15,0,15,1,20,17,0,10,0,20,1,1,0,0,0,0,6,4,6,0,0,0,0,4,27,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createContainerView/0,false,232,7,8,0,8,1,9,8,0,3,0,9,0,0,0,0,0,0,8,0,3,0,0,0,0,0,13,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createCustomView/0,false,70,5,7,0,7,1,8,8,0,2,0,8,0,0,0,0,0,0,8,1,2,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createContainerView_ThrowsAnException_WhenAnEmptyKeyIsSpecified/0,false,207,5,5,0,5,2,7,11,0,2,0,7,0,0,0,0,1,0,7,0,2,0,1,0,0,0,27,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_WhenAViewKeyIsNotSetButTheViewTitlesMatch/0,false,613,9,13,0,13,1,16,17,0,6,0,16,1,1,0,0,0,0,6,2,6,0,0,0,0,0,32,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_DoesNothing_WhenMergeFromRemoteIsSetToFalse/0,false,1078,9,13,0,13,1,17,16,0,6,0,17,1,1,0,0,0,0,6,2,6,0,0,0,0,0,32,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicViewForAContainer_ThrowsAnException_WhenAnEmptyKeyIsSpecified/0,false,420,6,6,0,6,2,8,12,0,3,0,8,0,0,0,0,1,0,10,0,3,0,1,0,0,0,31,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicViewForContainer/0,false,433,8,10,0,10,1,11,10,0,4,0,11,0,0,0,0,0,0,11,0,4,0,0,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,createWorkspace/0,false,14,9,26,17,9,1,8,12,1,8,0,8,0,0,0,0,0,0,16,0,8,0,0,0,0,0,18,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicViewForASoftwareSystem_ThrowsAnException_WhenANullSoftwareSystemIsSpecified/0,false,337,4,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,5,0,0,0,1,0,0,0,27,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_WhenTheSystemContextViewKeysMatch/0,false,718,9,12,0,12,1,15,15,0,6,0,15,1,1,0,0,0,0,6,2,6,0,0,0,0,0,25,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDeploymentView_ThrowsAnException_WhenAnEmptyKeyIsSpecified/0,false,457,3,3,0,3,2,5,10,0,1,0,5,0,0,0,0,1,0,5,0,1,0,1,0,0,0,24,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createSystemLandscapeView_DoesNotThrowAnException_WhenUniqueKeysAreSpecified/0,false,113,3,3,0,3,1,2,5,0,1,0,2,0,0,0,0,0,0,6,0,1,0,0,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createSystemContextView_ThrowsAnException_WhenADuplicateKeyIsSpecified/0,false,162,5,5,0,5,2,7,12,0,2,0,7,0,0,0,0,1,0,9,0,2,0,1,0,0,0,30,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_view_ordering/0,false,1098,15,15,0,15,1,15,24,0,13,0,15,0,0,0,0,0,0,24,9,13,0,0,0,0,0,30,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createSystemLandscapeView_ThrowsAnException_WhenANullKeyIsSpecified/0,false,81,3,3,0,3,2,5,9,0,0,0,5,0,0,0,0,1,0,4,0,0,0,1,0,0,0,25,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicViewForAContainer_ThrowsAnException_WhenANullKeyIsSpecified/0,false,407,6,6,0,6,2,8,12,0,3,0,8,0,0,0,0,1,0,9,0,3,0,1,0,0,0,31,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_WhenTheSystemLandscapeViewKeysMatch/0,false,685,9,12,0,12,1,15,15,0,6,0,15,1,1,0,0,0,0,6,2,6,0,0,0,0,0,25,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_copyLayoutInformationFrom_DoesNotDoAnythingIfThereIsNoSystemLandscapeViewToCopyInformationFrom/0,false,704,9,10,0,10,1,14,10,0,4,0,14,1,1,0,0,0,0,3,1,4,0,0,0,0,0,30,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicView_ThrowsAnException_WhenAnEmptyKeyIsSpecified/0,false,315,3,3,0,3,2,5,10,0,1,0,5,0,0,0,0,1,0,5,0,1,0,1,0,0,0,24,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDefaultViews/0,false,1016,11,23,0,23,1,49,45,0,25,0,49,0,0,0,0,0,0,44,8,12,0,0,0,0,13,35,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\structure\java-master\structurizr-core\test\unit\com\structurizr\view\ViewSetTests.java,com.structurizr.view.ViewSetTests,test_createDynamicViewForASoftwareSystem_ThrowsAnException_WhenAnEmptyKeyIsSpecified/0,false,359,5,5,0,5,2,7,11,0,2,0,7,0,0,0,0,1,0,7,0,2,0,1,0,0,0,29,1,0,false
