file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\readme\ReadmeExamples.java,readme.ReadmeExamples$ReviewInput,"fromMap/1[java.util.Map<java.lang.String,java.lang.Object>]",false,223,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\language\AstSorter.java,graphql.language.AstSorter,comparingTypes/0,false,231,3,6,3,3,1,3,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\language\AstSorter.java,graphql.language.AstSorter,comparingSelections/0,false,235,6,7,1,6,8,7,30,9,5,0,7,0,0,0,1,0,3,2,4,3,0,2,0,0,2,13,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\language\AstSorter.java,graphql.language.AstSorter,"sort/2[java.util.List<T>,java.util.Comparator<T>]",false,339,1,0,0,0,1,1,5,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\language\AstSorter.java,graphql.language.AstSorter,comparingDefinitions/0,false,264,15,7,1,6,21,7,67,21,6,0,7,0,0,0,5,0,5,2,15,4,0,3,0,0,2,20,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\language\AstSorter.java,graphql.language.AstSorter,sortSelectionSet/1[graphql.language.SelectionSet],false,331,4,9,4,5,2,5,7,2,2,1,5,1,1,0,1,0,0,0,0,1,0,1,0,0,1,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\language\AstSorter.java,graphql.language.AstSorter,"comparing/1[java.util.function.Function<? super T,? extends U>]",false,346,1,0,0,0,1,3,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\language\AstSorter.java,graphql.language.AstSorter,sort/1[T],false,50,4,3,0,3,1,1,156,1,3,1,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,83,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\ValueUnboxer.java,graphql.execution.ValueUnboxer,unbox/1[java.lang.Object],false,18,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\test\groovy\readme\DataFetchingExamples.java,readme.DataFetchingExamples$Anonymous1,get/1[graphql.schema.DataFetchingEnvironment],false,49,4,27,0,27,2,4,12,1,3,1,4,0,0,0,1,0,0,1,0,4,0,1,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLInputFieldsContainer/2[graphql.schema.GraphQLInputFieldsContainer,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,177,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLDirective/2[graphql.schema.GraphQLDirective,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,93,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLEnumType/2[graphql.schema.GraphQLEnumType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,75,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLAppliedDirectiveArgument/2[graphql.schema.GraphQLAppliedDirectiveArgument,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,57,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLObjectType/2[graphql.schema.GraphQLObjectType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,123,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLScalarType/2[graphql.schema.GraphQLScalarType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,129,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"insertBefore/2[graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>,graphql.schema.GraphQLSchemaElement]",false,222,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLEnumValueDefinition/2[graphql.schema.GraphQLEnumValueDefinition,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,81,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLArgument/2[graphql.schema.GraphQLArgument,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,63,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLModifiedType/2[graphql.schema.GraphQLModifiedType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,153,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"insertAfter/2[graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>,graphql.schema.GraphQLSchemaElement]",false,217,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLFieldDefinition/2[graphql.schema.GraphQLFieldDefinition,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,87,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLUnionType/2[graphql.schema.GraphQLUnionType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,141,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLDirectiveContainer/2[graphql.schema.GraphQLDirectiveContainer,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,165,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLCompositeType/2[graphql.schema.GraphQLCompositeType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,159,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLInputType/2[graphql.schema.GraphQLInputType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,183,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLUnmodifiedType/2[graphql.schema.GraphQLUnmodifiedType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,201,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLFieldsContainer/2[graphql.schema.GraphQLFieldsContainer,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,171,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLNonNull/2[graphql.schema.GraphQLNonNull,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,117,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,visitBackRef/1[graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>],false,147,4,1,0,1,1,2,4,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLOutputType/2[graphql.schema.GraphQLOutputType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,195,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLInterfaceType/2[graphql.schema.GraphQLInterfaceType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,69,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLList/2[graphql.schema.GraphQLList,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,111,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"changeNode/2[graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>,graphql.schema.GraphQLSchemaElement]",false,207,4,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLAppliedDirective/2[graphql.schema.GraphQLAppliedDirective,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,51,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLInputObjectField/2[graphql.schema.GraphQLInputObjectField,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,99,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLInputObjectType/2[graphql.schema.GraphQLInputObjectType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,105,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,MultiReadOnlyGraphQLTypeVisitor/1[java.util.List<graphql.schema.GraphQLTypeVisitor>],true,46,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,deleteNode/1[graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>],false,212,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLTypeReference/2[graphql.schema.GraphQLTypeReference,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,135,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\impl\MultiReadOnlyGraphQLTypeVisitor.java,graphql.schema.impl.MultiReadOnlyGraphQLTypeVisitor,"visitGraphQLNullableType/2[graphql.schema.GraphQLNullableType,graphql.util.TraverserContext<graphql.schema.GraphQLSchemaElement>]",false,189,5,1,0,1,1,2,4,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\nextgen\ExecutionStrategyUtil.java,graphql.execution.nextgen.ExecutionStrategyUtil,"fetchSubSelection/2[graphql.execution.ExecutionContext,graphql.execution.nextgen.FieldSubSelection]",false,39,5,4,2,2,1,2,4,1,1,2,2,2,3,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\nextgen\ExecutionStrategyUtil.java,graphql.execution.nextgen.ExecutionStrategyUtil,fetchedValueAnalysisToNodes/1[java.util.List<graphql.execution.nextgen.FetchedValueAnalysis>],false,64,4,3,1,2,1,2,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\nextgen\ExecutionStrategyUtil.java,graphql.execution.nextgen.ExecutionStrategyUtil,fetchedValueAnalysisToNodesAsync/1[java.util.List<java.util.concurrent.CompletableFuture<graphql.execution.nextgen.FetchedValueAnalysis>>],false,60,4,3,1,2,1,2,3,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\nextgen\ExecutionStrategyUtil.java,graphql.execution.nextgen.ExecutionStrategyUtil,"createFieldSubSelection/3[graphql.execution.ExecutionContext,graphql.execution.ExecutionStepInfo,graphql.execution.nextgen.result.ResolvedValue]",false,74,13,24,2,22,1,22,11,1,8,3,22,0,0,0,0,0,0,0,0,8,0,0,0,0,0,29,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\nextgen\ExecutionStrategyUtil.java,graphql.execution.nextgen.ExecutionStrategyUtil,"fetchAndAnalyze/2[graphql.execution.ExecutionContext,graphql.execution.nextgen.FieldSubSelection]",false,44,6,8,1,7,1,7,3,1,1,2,7,1,2,0,0,0,0,0,0,0,0,0,0,0,1,10,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\nextgen\ExecutionStrategyUtil.java,graphql.execution.nextgen.ExecutionStrategyUtil,"analyseValue/3[graphql.execution.ExecutionContext,graphql.execution.FetchedValue,graphql.execution.ExecutionStepInfo]",false,69,5,2,1,1,1,1,4,1,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\nextgen\ExecutionStrategyUtil.java,graphql.execution.nextgen.ExecutionStrategyUtil,"fetchAndAnalyzeField/5[graphql.execution.ExecutionContext,java.lang.Object,java.lang.Object,graphql.execution.MergedField,graphql.execution.ExecutionStepInfo]",false,52,7,4,1,3,1,4,4,1,2,5,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,12,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\idl\errors\UnionTypeError.java,graphql.schema.idl.errors.UnionTypeError,"UnionTypeError/2[graphql.language.Node,java.lang.String]",true,8,1,2,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\Async.java,graphql.execution.Async$Many,Many/1[int],true,96,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\Async.java,graphql.execution.Async$Many,add/1[java.util.concurrent.CompletableFuture<T>],false,102,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\execution\Async.java,graphql.execution.Async$Many,await/0,false,107,2,1,0,1,4,7,17,2,4,0,7,0,0,1,2,0,0,2,0,2,1,2,0,0,2,12,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\idl\errors\OperationTypesMustBeObjects.java,graphql.schema.idl.errors.OperationTypesMustBeObjects,OperationTypesMustBeObjects/1[graphql.language.OperationTypeDefinition],true,11,2,3,1,2,1,3,3,0,0,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,newCoercingParseValueException/0,false,40,1,8,7,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,"CoercingParseValueException/3[java.lang.String,java.lang.Throwable,graphql.language.SourceLocation]",true,27,3,4,0,4,1,4,3,0,0,3,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,CoercingParseValueException/1[java.lang.Throwable],true,23,2,2,0,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,CoercingParseValueException/1[graphql.schema.CoercingParseValueException.Builder],true,31,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,"CoercingParseValueException/2[java.lang.String,java.lang.Throwable]",true,19,2,3,0,3,1,3,3,0,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,getErrorType/0,false,36,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,CoercingParseValueException/1[java.lang.String],true,15,2,8,6,2,1,2,3,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\CoercingParseValueException.java,graphql.schema.CoercingParseValueException,CoercingParseValueException/0,true,11,1,1,0,1,1,1,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\DataFetchingEnvironmentImpl.java,graphql.schema.DataFetchingEnvironmentImpl,getGraphQLSchema/0,false,181,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\DataFetchingEnvironmentImpl.java,graphql.schema.DataFetchingEnvironmentImpl,getArgument/1[java.lang.String],false,121,1,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\graphql-java-master\src\main\java\graphql\schema\DataFetchingEnvironmentImpl.java,graphql.schema.DataFetchingEnvironmentImpl,getSource/0,false,106,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
