file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,writeCounterDetails/1[net.bull.javamelody.internal.web.pdf.PdfCounterReport],false,315,3,11,2,9,2,9,9,0,1,1,9,2,1,0,0,0,0,3,0,1,2,1,0,0,0,17,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,"writeCurrentRequests/3[net.bull.javamelody.internal.model.JavaInformations,java.util.List<net.bull.javamelody.internal.model.Counter>,java.util.List<net.bull.javamelody.internal.web.pdf.PdfCounterReport>]",false,330,8,9,1,8,3,9,19,1,3,3,9,0,0,0,1,0,0,1,0,4,0,1,0,0,0,24,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,"writeGraphs/2[java.util.Collection<net.bull.javamelody.internal.model.JRobin>,java.util.Map<java.lang.String,byte[]>]",false,204,9,7,1,6,9,15,44,2,8,2,15,0,0,2,3,0,0,8,8,9,2,2,0,0,0,24,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,writeCaches/1[boolean],false,379,5,10,1,9,4,9,15,0,3,1,9,0,0,1,0,0,0,3,0,4,1,2,0,0,0,22,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,"preInitGraphs/3[java.util.Map<java.lang.String,byte[]>,java.util.Map<java.lang.String,byte[]>,java.util.Map<java.lang.String,byte[]>]",false,93,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,7,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,toPdf/0,false,110,8,30,1,29,9,30,57,0,5,0,30,18,6,0,0,0,0,28,1,7,0,1,0,0,0,49,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,"addParagraph/2[java.lang.String,java.lang.String]",false,488,2,5,3,2,1,2,3,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,writeCurrentRequestsDetails/1[java.util.List<net.bull.javamelody.internal.web.pdf.PdfCounterRequestContextReport>],false,353,3,4,1,3,3,4,8,0,0,1,4,0,0,1,0,0,0,1,0,0,0,1,0,0,0,18,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,isJobEnabled/0,false,460,1,2,1,1,3,1,8,2,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,writeGraphDetails/0,false,253,5,6,1,5,6,13,28,2,4,0,13,0,0,2,1,0,0,0,3,4,0,2,0,0,0,23,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\pdf\PdfCoreReport.java,net.bull.javamelody.internal.web.pdf.PdfCoreReport,writeDurationAndOverhead/0,false,469,3,6,1,5,2,6,12,0,3,0,6,0,0,0,1,0,2,15,6,4,7,1,0,0,0,16,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\JpaPersistence.java,net.bull.javamelody.JpaPersistence$Anonymous2,run/0,false,164,1,20,0,20,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,formatDuration/1[int],false,138,0,1,1,0,1,1,4,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,8,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,writeStackTrace/1[java.lang.String],false,156,1,5,1,4,2,5,14,0,0,1,5,0,0,0,1,0,0,9,0,0,0,1,0,0,0,18,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,"writeJobTimes/2[net.bull.javamelody.internal.model.JobInformations,net.bull.javamelody.internal.model.CounterRequest]",false,172,4,12,1,11,7,12,37,0,2,2,12,1,1,0,3,0,0,3,2,2,0,1,0,0,0,36,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,"toBar/2[int,long]",false,236,1,2,1,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,6,10,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,writeJobInformations/1[net.bull.javamelody.internal.model.JobInformations],false,102,4,15,1,14,4,14,31,0,2,1,14,6,2,0,0,0,0,10,1,2,0,1,0,0,0,39,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,writePauseJobAndResumeJobLinks/1[net.bull.javamelody.internal.model.JobInformations],false,209,2,7,1,6,1,6,10,0,2,1,6,0,0,0,0,0,0,10,0,2,2,0,0,0,0,45,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,"HtmlJobInformationsReport/3[java.util.List<net.bull.javamelody.internal.model.JobInformations>,net.bull.javamelody.internal.model.Counter,java.io.Writer]",true,45,2,1,1,0,3,0,7,0,0,3,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,11,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,toHtml/0,false,55,3,12,1,11,4,10,37,0,3,0,10,1,3,1,0,0,0,27,0,3,2,1,0,0,0,54,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,writeNameWithDescription/1[net.bull.javamelody.internal.model.JobInformations],false,144,2,7,1,6,2,6,12,0,0,1,6,0,0,0,1,0,0,3,0,0,0,1,0,0,0,20,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\html\HtmlJobInformationsReport.java,net.bull.javamelody.internal.web.html.HtmlJobInformationsReport,getCounterRequest/1[net.bull.javamelody.internal.model.JobInformations],false,226,3,4,1,3,2,3,6,1,2,1,3,0,0,0,1,0,0,0,0,2,1,0,0,0,0,11,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\TestCompressionServletResponseWrapper.java,net.bull.javamelody.internal.web.TestCompressionServletResponseWrapper,testCompressionResponseStream/0,false,298,4,9,0,9,1,7,15,0,2,0,7,0,0,0,0,0,0,0,13,2,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\TestCompressionServletResponseWrapper.java,net.bull.javamelody.internal.web.TestCompressionServletResponseWrapper,testFilterServletOutputStream/0,false,320,3,6,0,6,1,5,8,0,1,0,5,0,0,0,0,0,0,0,5,1,0,0,0,0,0,12,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\TestCompressionServletResponseWrapper.java,net.bull.javamelody.internal.web.TestCompressionServletResponseWrapper,setUp/0,false,47,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\test\java\net\bull\javamelody\internal\web\TestCompressionServletResponseWrapper.java,net.bull.javamelody.internal.web.TestCompressionServletResponseWrapper,testCompressionServletResponseWrapper/0,false,256,4,14,0,14,3,15,36,0,4,0,15,0,0,0,0,2,0,9,3,6,0,1,0,0,0,21,1,0,true
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\model\RrdNioBackend.java,net.bull.javamelody.internal.model.RrdNioBackend$Anonymous1,run/0,false,53,1,20,0,20,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,SerializableController/1[net.bull.javamelody.internal.model.Collector],true,79,1,4,4,0,2,0,5,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,6,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createExplainPlanSerializableFor/1[java.lang.String],false,320,3,1,0,1,3,2,9,2,0,1,2,0,0,0,1,1,0,1,0,0,0,1,0,0,0,11,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"createDefaultWithCurrentRequestsSerializable/3[java.util.List<net.bull.javamelody.internal.model.JavaInformations>,java.lang.String,net.bull.javamelody.internal.model.Range]",false,154,5,2,0,2,1,3,5,1,1,3,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,29,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createWebappVersionsSerializable/0,false,268,2,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createSessionsSerializable/1[java.lang.String],false,170,5,3,0,3,2,3,7,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createHotspotsSerializable/0,false,180,4,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"convertJRobinsToImages/4[java.util.Collection<net.bull.javamelody.internal.model.JRobin>,net.bull.javamelody.internal.model.Range,int,int]",false,351,3,4,2,2,2,4,8,1,2,4,4,0,0,1,0,0,0,0,0,2,0,1,0,0,0,14,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createProcessesSerializable/0,false,194,3,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createMBeansSerializable/0,false,209,4,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"getCounterRequestById/2[java.lang.String,net.bull.javamelody.internal.model.Range]",false,274,7,7,0,7,5,8,13,2,1,2,8,0,0,2,0,0,0,0,0,1,0,4,0,0,0,22,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"createSerializable/3[net.bull.javamelody.internal.web.HttpServletRequest,java.util.List<net.bull.javamelody.internal.model.JavaInformations>,java.lang.String]",false,107,8,8,2,6,3,7,15,3,2,3,7,2,1,0,2,0,0,0,0,2,0,1,0,0,0,19,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createThreadsSerializable/1[java.util.List<net.bull.javamelody.internal.model.JavaInformations>],false,127,4,1,0,1,1,2,3,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createJvmSerializable/1[java.util.List<net.bull.javamelody.internal.model.JavaInformations>],false,164,3,0,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createCurrentRequestsSerializable/1[java.util.List<net.bull.javamelody.internal.model.JavaInformations>],false,143,5,1,0,1,1,3,5,1,1,1,3,1,1,0,0,0,0,0,1,1,0,0,0,0,0,24,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"getOtherJRobinsImages/3[net.bull.javamelody.internal.model.Range,java.lang.String,java.lang.String]",false,312,7,2,0,2,1,3,4,1,1,3,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,23,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createJndiSerializable/1[java.lang.String],false,202,4,2,0,2,1,2,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,getCurrentRequests/0,false,331,3,9,2,7,2,7,9,1,3,0,7,0,0,1,0,0,0,0,0,3,0,1,0,0,0,10,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createDatabaseSerializable/1[java.lang.String],false,253,4,3,0,3,1,2,5,1,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,9,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,getApplication/0,false,395,1,2,1,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"doSerializable/3[net.bull.javamelody.internal.web.HttpServletRequest,net.bull.javamelody.internal.web.HttpServletResponse,java.io.Serializable]",false,86,6,9,1,8,1,13,10,0,4,3,13,1,1,0,0,0,0,5,0,4,2,0,0,0,0,21,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createCrashesSerializable/1[java.util.List<net.bull.javamelody.internal.model.JavaInformations>],false,346,4,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createHeapHistoSerializable/0,false,187,4,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"createCounterSummaryPerClassSerializable/3[net.bull.javamelody.internal.model.Range,java.lang.String,java.lang.String]",false,134,8,4,0,4,1,3,5,1,2,3,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,24,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createLastValueSerializable/1[java.lang.String],false,231,4,4,0,4,4,6,19,2,4,1,6,0,0,1,2,0,0,0,1,5,0,2,0,0,0,15,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,getRangeForSerializable/1[net.bull.javamelody.internal.web.HttpServletRequest],false,376,5,7,3,4,3,4,19,1,4,1,4,0,0,0,2,0,0,0,0,6,0,2,0,0,0,16,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"getJRobinsImages/4[net.bull.javamelody.internal.model.Range,java.lang.String,java.lang.String,java.lang.String]",false,294,8,4,0,4,3,5,13,3,4,4,5,1,1,0,2,0,0,0,0,4,0,2,0,0,0,30,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,"createDefaultSerializable/3[java.util.List<net.bull.javamelody.internal.model.JavaInformations>,net.bull.javamelody.internal.model.Range,java.lang.String]",false,361,4,6,4,2,3,6,12,1,2,3,6,0,0,1,1,0,0,0,0,2,1,1,0,0,0,18,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createDependenciesSerializable/0,false,216,3,3,0,3,3,4,10,1,1,0,4,0,0,1,1,0,0,0,0,1,0,2,0,0,0,11,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\internal\web\SerializableController.java,net.bull.javamelody.internal.web.SerializableController,createConnectionsSerializable/0,false,261,4,2,0,2,1,2,4,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\PrometheusCounterRequestTag.java,net.bull.javamelody.PrometheusCounterRequestTag,setRequestId/1[java.lang.String],false,41,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\PrometheusCounterRequestTag.java,net.bull.javamelody.PrometheusCounterRequestTag,setMetricHelp/1[java.lang.String],false,49,0,0,0,0,2,2,6,0,0,1,2,0,0,0,1,0,0,0,0,2,0,1,0,0,0,5,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\PrometheusCounterRequestTag.java,net.bull.javamelody.PrometheusCounterRequestTag,doEndTag/0,false,57,7,6,0,6,5,9,18,1,4,0,9,1,2,1,0,1,0,1,0,4,1,3,0,0,0,25,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\PrometheusCounterRequestTag.java,net.bull.javamelody.PrometheusCounterRequestTag,getRequestId/0,false,37,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
D:\Others\assignment\FADI_WEDYAN_OOPS\Assignment-2\2\javamelody-master\javamelody-core\src\main\java\net\bull\javamelody\PrometheusCounterRequestTag.java,net.bull.javamelody.PrometheusCounterRequestTag,"printRequest/2[net.bull.javamelody.internal.model.Counter,net.bull.javamelody.internal.model.CounterRequest]",false,77,3,7,1,6,7,7,24,0,3,2,7,1,1,0,3,0,0,15,1,3,0,2,0,0,0,20,2,0,false
